Date,ACU.AX,AGL.AX,AHE.AX,AIQ.AX,AMS.AX,APW.AX,AQZ.AX,AVD.AX,BFL.AX,BHP.AX,BNL.AX,BPH.AX,CAN.AX,CCG.AX,CLG.AX,CLZ.AX,COL.AX,DAI.AX,DGT.AX,DTI.AX,EDV.AX,ENN.AX,EVN.AX,EWC.AX,FCG.AX,GTN.AX,GYG.AX,ILA.AX,INV.AX,KNM.AX,KSL.AX,LSX.AX,MCP.AX,MFD.AX,MSI.AX,MTS.AX,NOU.AX,NTD.AX,PTL.AX,QAN.AX,QBE.AX,RPM.AX,SFX.AX,SPK.AX,STP.AX,TIA.AX,VEN.AX,VGN.AX,VMT.AX,X2M.AX
2020-02-18,0.13210229575634003,15.182236671447754,0.0215000007301569,0.7308738827705383,1.019392967224121,1.458942174911499,2.5971250534057617,0.9449999928474426,3.38118052482605,22.629276275634766,0.007000000216066837,0.00851299986243248,1.1011199951171875,0.05728532746434212,0.30000001192092896,18.055559158325195,13.488863945007324,0.9750000238418579,4.408300399780273,0.019500000402331352,5.128906726837158,1.7485774755477905,3.7372186183929443,0.0768899992108345,0.20999999344348907,0.4119701087474823,29.85011863708496,0.5249999761581421,0.10000000149011612,0.01600000075995922,0.7222888469696045,0.40655434131622314,2.4610655307769775,0.9097205400466919,0.008999999612569809,2.0309054851531982,4.630000114440918,0.3604506254196167,0.07766947895288467,5.919532299041748,12.623848915100098,0.1599999964237213,0.13500000536441803,3.0564701557159424,2.2404391765594482,0.3449999988079071,0.12624399363994598,3.2300000190734863,0.3149999976158142,0.24031999707221985
2020-02-19,0.13210229575634003,15.196663856506348,0.0215000007301569,0.7308738827705383,0.9886360168457031,1.458942174911499,2.5773749351501465,0.9449999928474426,3.38118052482605,22.465885162353516,0.007000000216066837,0.012769999913871288,1.1011199951171875,0.05728532746434212,0.30000001192092896,14.444448471069336,12.917098045349121,0.9750000238418579,4.408300399780273,0.022424999624490738,5.128906726837158,1.724514365196228,3.928870439529419,0.0843920037150383,0.20999999344348907,0.4020431935787201,29.85011863708496,0.5249999761581421,0.07999999821186066,0.01600000075995922,0.7142036557197571,0.40655434131622314,2.3177027702331543,0.9219591021537781,0.008999999612569809,2.0456221103668213,4.610000133514404,0.3518684506416321,0.07766947895288467,5.986043930053711,12.598684310913086,0.16500000655651093,0.13500000536441803,3.069875955581665,2.2404391765594482,0.3449999988079071,0.12624399363994598,3.2300000190734863,0.3100000023841858,0.24031999707221985
2020-02-20,0.13210229575634003,15.24717903137207,0.0215000007301569,0.8039612770080566,0.9710599780082703,1.458942174911499,2.587249994277954,0.9449999928474426,3.38118052482605,22.477558135986328,0.007000000216066837,0.00851299986243248,1.0713599920272827,0.054513461887836456,0.30000001192092896,18.055559158325195,13.005682945251465,0.9750000238418579,4.408300399780273,0.022424999624490738,5.128906726837158,1.7084723711013794,3.9201600551605225,0.07970400154590607,0.20999999344348907,0.43678760528564453,29.85011863708496,0.5249999761581421,0.07999999821186066,0.01600000075995922,0.7195940613746643,0.40655434131622314,2.2300920486450195,0.8974822163581848,0.008999999612569809,2.0750553607940674,4.710000038146973,0.34328633546829224,0.07766947895288467,6.3376054763793945,12.674176216125488,0.1599999964237213,0.12999999523162842,3.08998441696167,2.2404391765594482,0.3499999940395355,0.12624399363994598,3.2300000190734863,0.3199999928474426,0.24031999707221985
2020-02-21,0.1368202269077301,15.239965438842773,0.0215000007301569,0.8039612770080566,1.0018179416656494,1.4539798498153687,2.5971250534057617,0.9449999928474426,3.38118052482605,22.302499771118164,0.007000000216066837,0.00851299986243248,1.0366400480270386,0.05081763491034508,0.30000001192092896,14.444448471069336,12.868780136108398,0.9750000238418579,4.408300399780273,0.022424999624490738,5.128906726837158,1.6844091415405273,3.928870439529419,0.07970400154590607,0.20999999344348907,0.4070066809654236,29.85011863708496,0.5249999761581421,0.07999999821186066,0.017999999225139618,0.7115087509155273,0.40655434131622314,2.253985643386841,0.8949377536773682,0.008999999612569809,2.0750553607940674,4.739999771118164,0.3518684506416321,0.08009665459394455,6.1855788230896,12.69095230102539,0.1599999964237213,0.13500000536441803,3.0832817554473877,2.2404391765594482,0.3199999928474426,0.12156800180673599,3.2300000190734863,0.3050000071525574,0.24031999707221985
2020-02-24,0.12738436460494995,15.081212043762207,0.0215000007301569,0.8039612770080566,0.9578779935836792,1.4539798498153687,2.616875171661377,0.9449999928474426,3.38118052482605,21.643110275268555,0.007000000216066837,0.00851299986243248,0.9969599843025208,0.05543741583824158,0.30000001192092896,14.444448471069336,12.603028297424316,0.9750000238418579,4.408300399780273,0.022424999624490738,5.128906726837158,1.6763880252838135,4.0350565910339355,0.07407700270414352,0.20999999344348907,0.4070066809654236,29.85011863708496,0.5249999761581421,0.07999999821186066,0.01600000075995922,0.6872528791427612,0.40655434131622314,2.246021032333374,0.8773899674415588,0.008999999612569809,2.0456221103668213,4.579999923706055,0.34328633546829224,0.08131024241447449,5.719997406005859,12.405762672424316,0.15000000596046448,0.12999999523162842,3.029658794403076,2.2404391765594482,0.3199999928474426,0.12156800180673599,3.2300000190734863,0.3050000071525574,0.24031999707221985
2020-02-25,0.11794847995042801,14.77814769744873,0.0215000007301569,0.8039612770080566,1.0545450448989868,1.4539798498153687,2.46875,0.9449999928474426,3.38118052482605,21.199623107910156,0.006500000134110451,0.00851299986243248,0.9622399806976318,0.05543741583824158,0.30000001192092896,14.444448471069336,12.45002269744873,0.9750000238418579,4.408300399780273,0.019500000402331352,5.128906726837158,1.6683671474456787,3.9023234844207764,0.07220199704170227,0.20999999344348907,0.4070066809654236,29.85011863708496,0.5249999761581421,0.07999999821186066,0.014999999664723873,0.6737772822380066,0.40655434131622314,2.2300920486450195,0.8686161041259766,0.008999999612569809,1.9941133260726929,4.53000020980835,0.34328633546829224,0.09344607591629028,5.605977535247803,12.221226692199707,0.1550000011920929,0.11999999731779099,3.0363616943359375,2.2404391765594482,0.3199999928474426,0.12624399363994598,3.2300000190734863,0.3050000071525574,0.24031999707221985
2020-02-26,0.11323054134845734,14.460576057434082,0.0215000007301569,0.8039612770080566,0.8699989914894104,1.4192429780960083,2.46875,0.9449999928474426,3.38118052482605,20.744474411010742,0.006000000052154064,0.00851299986243248,0.8679999709129333,0.05081763491034508,0.30000001192092896,14.444448471069336,12.248697280883789,0.9750000238418579,4.408300399780273,0.019500000402331352,5.128906726837158,1.6202412843704224,3.8226852416992188,0.07407700270414352,0.20999999344348907,0.424378901720047,29.85011863708496,0.5249999761581421,0.07999999821186066,0.014999999664723873,0.6683867573738098,0.40655434131622314,1.9513304233551025,0.8422943353652954,0.008999999612569809,1.9278881549835205,4.53000020980835,0.31324878334999084,0.09587325900793076,5.434947490692139,11.986364364624023,0.15000000596046448,0.125,3.022956609725952,2.2404391765594482,0.3199999928474426,0.1122170016169548,3.2300000190734863,0.26499998569488525,0.24031999707221985
2020-02-27,0.11323054134845734,14.408880233764648,0.0215000007301569,0.8039612770080566,0.8568180203437805,1.4192429780960083,2.449000120162964,0.9449999928474426,3.38118052482605,20.534400939941406,0.006000000052154064,0.00851299986243248,0.9225599765777588,0.058209288865327835,0.30000001192092896,14.444448471069336,12.051534652709961,0.9750000238418579,4.408300399780273,0.019500000402331352,5.128906726837158,1.6443042755126953,3.955416440963745,0.07220199704170227,0.20999999344348907,0.38715267181396484,29.85011863708496,0.5249999761581421,0.07999999821186066,0.017000000923871994,0.6980330348014832,0.40655434131622314,1.8318614959716797,0.8686161041259766,0.008999999612569809,1.8837380409240723,4.309999942779541,0.3218309283256531,0.09708685427904129,5.35893440246582,11.894097328186035,0.15000000596046448,0.11999999731779099,2.982739210128784,2.2404391765594482,0.3199999928474426,0.1122170016169548,3.2300000190734863,0.26499998569488525,0.24031999707221985
2020-02-28,0.11323054134845734,14.135619163513184,0.0215000007301569,0.8039612770080566,0.7469689846038818,1.4043558835983276,2.320624828338623,0.9449999928474426,3.38118052482605,19.606592178344727,0.004999999888241291,0.00851299986243248,0.8432000279426575,0.058209288865327835,0.30000001192092896,14.444448471069336,11.673638343811035,0.9750000238418579,4.408300399780273,0.019500000402331352,5.128906726837158,1.6282624006271362,3.574918031692505,0.06094999983906746,0.20999999344348907,0.38218918442726135,29.85011863708496,0.5249999761581421,0.07100000232458115,0.013000000268220901,0.681862473487854,0.40655434131622314,1.7345943450927734,0.8115856647491455,0.008999999612569809,1.817513108253479,4.099999904632568,0.31753984093666077,0.0975809171795845,5.254416465759277,11.399209976196289,0.14499999582767487,0.11500000208616257,2.9157116413116455,2.2404391765594482,0.3199999928474426,0.1122170016169548,3.2300000190734863,0.2199999988079071,0.24031999707221985
2020-03-02,0.11794847995042801,13.921442985534668,0.0215000007301569,0.8039612770080566,0.7249990105628967,1.4043558835983276,2.2416250705718994,0.9449999928474426,3.38118052482605,19.460708618164062,0.004999999888241291,0.00851299986243248,0.8432000279426575,0.05543741583824158,0.30000001192092896,14.444448471069336,12.051534652709961,0.9750000238418579,4.408300399780273,0.019500000402331352,5.128906726837158,1.5961782932281494,3.6014652252197266,0.07126399874687195,0.20999999344348907,0.38218918442726135,29.85011863708496,0.5249999761581421,0.07100000232458115,0.010999999940395355,0.6710816621780396,0.40655434131622314,1.7183831930160522,0.8730030059814453,0.008999999612569809,1.817513108253479,4.440000057220459,0.3003755211830139,0.09140491485595703,5.045380115509033,11.365657806396484,0.14000000059604645,0.11999999731779099,3.016253709793091,2.2404391765594482,0.3199999928474426,0.10286500304937363,3.2300000190734863,0.23000000417232513,0.24031999707221985
2020-03-03,0.11794847995042801,13.928828239440918,0.0215000007301569,0.8039612770080566,0.698635995388031,1.4043558835983276,2.3601250648498535,0.9449999928474426,3.38118052482605,19.834169387817383,0.006000000052154064,0.00851299986243248,0.9175999760627747,0.05543741583824158,0.30000001192092896,18.055559158325195,12.429427146911621,0.9750000238418579,4.408300399780273,0.020475000143051147,5.128906726837158,1.5961782932281494,3.6191623210906982,0.06938900053501129,0.20999999344348907,0.3672986924648285,29.85011863708496,0.5249999761581421,0.07100000232458115,0.013000000268220901,0.6763802766799927,0.40655434131622314,1.6859607696533203,0.7852640748023987,0.008999999612569809,1.913171410560608,4.429999828338623,0.31324878334999084,0.08275851607322693,4.969366550445557,11.172734260559082,0.14000000059604645,0.12999999523162842,3.076578378677368,2.2404391765594482,0.3199999928474426,0.10286500304937363,3.2300000190734863,0.23499999940395355,0.24031999707221985
2020-03-04,0.11794847995042801,13.832818984985352,0.0215000007301569,0.8039612770080566,0.6678779721260071,1.409318208694458,2.300874948501587,0.9449999928474426,3.38118052482605,19.6416015625,0.004999999888241291,0.00851299986243248,0.8630399703979492,0.05543741583824158,0.30000001192092896,18.055559158325195,12.5855131149292,0.9750000238418579,4.408300399780273,0.020475000143051147,5.128906726837158,1.6001888513565063,3.734196186065674,0.06751400232315063,0.20999999344348907,0.3573717176914215,29.85011863708496,0.5249999761581421,0.07100000232458115,0.013000000268220901,0.6622889041900635,0.40655434131622314,1.6170635223388672,0.763329267501831,0.008999999612569809,1.9646801948547363,4.449999809265137,0.3046666085720062,0.0975809171795845,4.817339897155762,10.862382888793945,0.14000000059604645,0.13500000536441803,3.0564701557159424,2.2404391765594482,0.3199999928474426,0.10286500304937363,3.2300000190734863,0.19499999284744263,0.24031999707221985
2020-03-05,0.12738436460494995,14.002681732177734,0.0215000007301569,0.8039612770080566,0.6327270269393921,1.3894686698913574,2.1922500133514404,0.9449999928474426,3.38118052482605,20.17053985595703,0.006000000052154064,0.00851299986243248,0.9175999760627747,0.05543741583824158,0.30000001192092896,18.055559158325195,13.029128074645996,0.9750000238418579,4.408300399780273,0.023399999365210533,5.128906726837158,1.5881574153900146,3.7253479957580566,0.07032699882984161,0.20999999344348907,0.3722621500492096,29.85011863708496,0.5249999761581421,0.07100000232458115,0.013000000268220901,0.673562228679657,0.40655434131622314,1.6616441011428833,0.7896509766578674,0.008999999612569809,2.0382637977600098,4.71999979019165,0.31324878334999084,0.09140491485595703,4.817339897155762,10.836681365966797,0.14499999582767487,0.14000000059604645,3.1369032859802246,2.2404391765594482,0.3199999928474426,0.09351400285959244,3.2300000190734863,0.2199999988079071,0.24031999707221985
2020-03-06,0.12738436460494995,13.773736000061035,0.0215000007301569,0.8039612770080566,0.6151509881019592,1.3745815753936768,2.1231250762939453,0.9449999928474426,3.38118052482605,19.428178787231445,0.004999999888241291,0.00851299986243248,0.8977599740028381,0.05543741583824158,0.30000001192092896,14.444448471069336,12.897686004638672,0.9750000238418579,4.408300399780273,0.023399999365210533,5.128906726837158,1.5360207557678223,3.849231004714966,0.0656379982829094,0.20999999344348907,0.34744471311569214,29.85011863708496,0.5249999761581421,0.07100000232458115,0.009999999776482582,0.6341066360473633,0.40655434131622314,1.5319548845291138,0.7545554041862488,0.008999999612569809,1.9426050186157227,4.869999885559082,0.30895769596099854,0.09387531876564026,4.427772045135498,10.42548656463623,0.14499999582767487,0.12999999523162842,3.1570122241973877,2.2404391765594482,0.3199999928474426,0.08229199796915054,3.2300000190734863,0.20999999344348907,0.24031999707221985
2020-03-09,0.10851261019706726,13.337997436523438,0.0215000007301569,0.7308738827705383,0.5140900015830994,1.3696191310882568,2.0737500190734863,0.9449999928474426,3.38118052482605,16.62771987915039,0.004999999888241291,0.00851299986243248,0.7737600207328796,0.0517415888607502,0.30000001192092896,14.444448471069336,12.528008460998535,0.9750000238418579,4.408300399780273,0.023399999365210533,5.128906726837158,1.4518002271652222,3.8403820991516113,0.06282500177621841,0.20999999344348907,0.33751773834228516,29.85011863708496,0.5249999761581421,0.07000000029802322,0.008999999612569809,0.603105902671814,0.40655434131622314,1.361737608909607,0.7150728702545166,0.008999999612569809,1.839587926864624,4.449999809265137,0.3003755211830139,0.09140491485595703,3.943187713623047,9.337535858154297,0.125,0.10750000178813934,3.029658794403076,2.2404391765594482,0.3199999928474426,0.07107000052928925,3.2300000190734863,0.19499999284744263,0.24031999707221985
2020-03-10,0.08020497113466263,13.271527290344238,0.0215000007301569,0.7308738827705383,0.5536360144615173,1.3696191310882568,1.9947500228881836,0.9449999928474426,3.38118052482605,17.653749465942383,0.004999999888241291,0.00851299986243248,0.8084800243377686,0.04989367723464966,0.30000001192092896,14.444448471069336,12.774460792541504,0.9750000238418579,4.408300399780273,0.022424999624490738,5.128906726837158,1.4116953611373901,3.884626865386963,0.0656379982829094,0.20999999344348907,0.33255425095558167,29.85011863708496,0.5249999761581421,0.07000000029802322,0.008999999612569809,0.6171972155570984,0.40655434131622314,1.4508990049362183,0.7413945198059082,0.008999999612569809,1.8984545469284058,4.46999979019165,0.28750231862068176,0.08399370312690735,4.228237152099609,9.611665725708008,0.10999999940395355,0.10499999672174454,3.076578378677368,2.2404391765594482,0.3199999928474426,0.07013499736785889,3.2300000190734863,0.19499999284744263,0.24031999707221985
2020-03-11,0.09058443456888199,13.367538452148438,0.0215000007301569,0.7308738827705383,0.5053030252456665,1.2405970096588135,1.82687509059906,0.9449999928474426,3.38118052482605,17.21316146850586,0.004999999888241291,0.00851299986243248,0.8035200238227844,0.05358950421214104,0.30000001192092896,14.444448471069336,12.544438362121582,0.9750000238418579,4.408300399780273,0.022424999624490738,5.128906726837158,1.4036744832992554,3.5926156044006348,0.06845100224018097,0.20999999344348907,0.34744471311569214,29.85011863708496,0.5249999761581421,0.07000000029802322,0.009999999776482582,0.6143786907196045,0.40655434131622314,1.33742094039917,0.7370076179504395,0.008999999612569809,1.8690212965011597,4.340000152587891,0.3003755211830139,0.08646412193775177,3.8386693000793457,9.388934135437012,0.14499999582767487,0.09600000083446503,2.989442825317383,2.2404391765594482,0.3199999928474426,0.07107000052928925,3.2300000190734863,0.1850000023841858,0.24031999707221985
