PortfolioID,ExpectedReturn,Volatility,Sharpe
7534,0.10199746639117374,0.17007450858518494,0.36453120992039306
7535,0.11033588092887014,0.15644252146823912,0.44959567430105435
7536,0.10330420704763485,0.15052261262922648,0.4205627708812654
7537,0.10410251824152499,0.15808653183751337,0.4054900660823637
7538,0.13459561723905233,0.14595558373806994,0.648112355939821
7539,0.14890892937935069,0.15440460342110907,0.7053476837236671
7540,0.10812488282920993,0.15267922563645397,0.4461961510822878
7541,0.07830942165521892,0.1685195086413958,0.22732929833506793
7542,0.0943906083033465,0.15495961685001514,0.350998598273452
7543,0.11288722647538645,0.1553539413706687,0.46916882721037795
7544,0.10308252825199743,0.16260951162196163,0.38793873508859156
7545,0.12251036010016705,0.1463269334620014,0.5638767802210082
7546,0.12914687305684158,0.15516848378465234,0.5745166214330121
7547,0.10020912729333496,0.16107085917690925,0.3738052159218035
7548,0.08881917497039923,0.15108410543294304,0.3231258167793638
7549,0.13050135624237794,0.14897882880017532,0.6074779683210358
7550,0.11367018485400282,0.15429502964994093,0.47746311090605514
7551,0.08904804354829948,0.16399318963659676,0.29908585629066825
7552,0.07743313285798946,0.15905740577388774,0.23534353949669917
7553,0.08938038040812342,0.16328213098350017,0.3024236645534309
7554,0.11009457738258085,0.1527308229033111,0.4589419218081175
7555,0.11344496847270591,0.15177605883141446,0.4839035157335653
7556,0.14067369967586985,0.16537865747140296,0.6087466255630851
7557,0.12945547825153433,0.14680425341250777,0.6093520873688302
7558,0.1305071116898327,0.16585463904652772,0.5457014178810063
7559,0.09956230344890646,0.1592570170732009,0.37400112436822325
7560,0.12069284566169489,0.14242382631327022,0.5665684439919895
7561,0.12087580418123708,0.16642806796721218,0.4859505080427319
7562,0.13574965008811138,0.18033474146682119,0.5309550966679808
7563,0.11984690650710227,0.14560816280350045,0.5483683398633111
7564,0.12893875232354224,0.16965498390149766,0.5242330657092892
7565,0.13992686589101788,0.15969938898938438,0.6257185235546534
7566,0.13578197597803018,0.16426272844346884,0.5831023074171913
7567,0.1551917139806356,0.1723454932141048,0.6683767114091747
7568,0.10321728520452178,0.15271038415023339,0.4139684773651665
7569,0.06983142579901774,0.16765044969909104,0.1779382390715978
7570,0.11042446139981299,0.1591879503302311,0.44239819190911966
7571,0.0868045777725534,0.1544995582953703,0.3029431170480954
7572,0.095430345012372,0.14068745741084385,0.3939963521446054
7573,0.10985338513623968,0.1562178641937712,0.4471536305834663
7574,0.13947311717177746,0.16663181567509444,0.5969635316567289
7575,0.11141516595204382,0.16533770866946415,0.4319351376449389
7576,0.1350895810952754,0.15548982116928356,0.6115485912852796
7577,0.14128831120484198,0.16437533690477305,0.6162013907446526
7578,0.1067102204295177,0.1659065270165235,0.4020952136673542
7579,0.10835896660731818,0.1516230874642397,0.4508480057394996
7580,0.09625438310556719,0.15333930710972637,0.3668621188258842
7581,0.15149827801746907,0.16327833637388017,0.6828724526085114
7582,0.11286710313838218,0.1552980428167405,0.46920812276024
7583,0.12955401364319175,0.15798502059948596,0.5668512957960973
7584,0.11310628452936801,0.14794086329375883,0.4941588341566217
7585,0.12902900943968743,0.1638410226633149,0.5433865584606218
7586,0.10829456810111553,0.15896022106319915,0.4296330719995859
7587,0.13434891429350845,0.15417617761926067,0.6119552044318017
7588,0.10513950450207477,0.1403241495263955,0.4642073707335869
7589,0.11870892061857836,0.1473471837753996,0.5341732268093694
7590,0.1139615755876259,0.14278144857302535,0.5180054995015572
7591,0.13641268419541372,0.14960055527250438,0.6444674220613253
7592,0.11749628711694537,0.1514649580964531,0.5116449909661324
7593,0.1072142817749531,0.1562635308970143,0.43013415471362126
7594,0.10277654036551148,0.15708944581572767,0.3996229029870722
7595,0.13646333386856954,0.15964636088454165,0.6042313356477514
7596,0.09800695886590265,0.15536304554170216,0.37336394033504294
7597,0.1248774779938712,0.1683970897951912,0.5040317388922892
7598,0.09620691926943904,0.15238063822109085,0.3688586681720532
7599,0.12025913863632004,0.159741066609892,0.5024327202742614
7600,0.12653513711326148,0.14479969064130693,0.597619627017184
7601,0.12006828541037946,0.14613377564995214,0.5479108786060144
7602,0.1073973636571034,0.16743570147081765,0.4025268390496161
7603,0.08334350020607728,0.15513667140490978,0.2793891335527619
7604,0.13043630766270214,0.158690104884645,0.5698925445190303
7605,0.09862178977821212,0.13940825915407423,0.42050442444319763
7606,0.08177029473283638,0.16021116970619087,0.26072024072627625
7607,0.13323155897673317,0.16033292124381282,0.581487309365237
7608,0.13182680481528983,0.14711990463639,0.6241630256778764
7609,0.11605865885707983,0.16246537885501044,0.46815302677475135
7610,0.10183726200507287,0.1479044904940589,0.4180891452214345
7611,0.1289439211284435,0.15736570176464856,0.5652052520406597
7612,0.1125144411482576,0.15727348866784358,0.4610722491277961
7613,0.128504406388592,0.1446677334284962,0.6117770997797265
7614,0.14164036252427048,0.16518757571464845,0.6153027071469833
7615,0.11436512210840376,0.1502257232849929,0.49502255993353317
7616,0.11637597575710706,0.15258406597061797,0.5005501411386838
7617,0.13381290607701948,0.16217399525112577,0.5784707093868569
7618,0.11746058703592255,0.16253767488700505,0.47657004500508915
7619,0.10966228995235912,0.16559797306874394,0.42067115111028885
7620,0.11482811003444982,0.16006212582685955,0.46749416608018785
7621,0.13606677502217002,0.1585143778330237,0.6060445515129554
7622,0.12177679717918288,0.15881439039962886,0.5149205747250344
7623,0.1161905216193775,0.14847054210738153,0.513169282862001
7624,0.12073553170346107,0.15798346037095967,0.5110378739260846
7625,0.11114964961775159,0.14665909348979142,0.48513629755051046
7626,0.09940339653931832,0.15593145610240938,0.3809583904629519
7627,0.09429730090202024,0.15340320006362368,0.3539515530282324
7628,0.10889514524709253,0.15735393178135082,0.4378355498788865
7629,0.11669049449021301,0.15815667544763937,0.48490203953232935
7630,0.1265925540663767,0.15843261703056802,0.5465576198218673
7631,0.13685472224826134,0.14972902757721263,0.6468667019046461
7632,0.10267868403773903,0.1419867184500194,0.4414404721931966
7633,0.12619781101463556,0.15737409863551222,0.547725526385856
7634,0.11947416506482587,0.15957459556926762,0.49803770319021734
7635,0.10295355822463055,0.14524853506157864,0.4334195742348876
7636,0.11597378732132334,0.14833939714128178,0.5121618988984039
7637,0.12014389987928659,0.16793020804581224,0.4772452842875232
7638,0.11007385827532992,0.16890234457829992,0.41487794885431567
7639,0.10974741915389429,0.15495288063802568,0.450120184063091
7640,0.12261370317870418,0.14144903212771262,0.5840527993441006
7641,0.1385658913058458,0.16192408436405617,0.6087166816039467
7642,0.1347515944288053,0.14859832979317433,0.6376356622627234
7643,0.12265373856743968,0.15771410615126624,0.5240732144033147
7644,0.14801925292823098,0.16144509177774188,0.6690773422640736
7645,0.13526526065695552,0.1536133509029679,0.620162636235513
7646,0.10996167445155709,0.14048374554456575,0.4980054751555803
7647,0.1284215395227151,0.15131163873820416,0.584367073544818
7648,0.10567731041823168,0.1538954826426514,0.42676568077528176
7649,0.10341536391708306,0.16832782137688748,0.37673727015747144
7650,0.1289500772181778,0.16099984971129588,0.5524854673944269
7651,0.10664532352697768,0.15097106926363765,0.4414443366668904
7652,0.0740801691140395,0.14775089535243222,0.23065964529519506
7653,0.1152943187101729,0.16391101109647896,0.4593609557191629
7654,0.1292048470955296,0.14973128196464527,0.5957662682444189
7655,0.12913505939887207,0.1498118928611722,0.5949798623896423
7656,0.10184201982944247,0.1774084106474247,0.3485856144235751
7657,0.15024703184706,0.14981235309707475,0.7359008090315664
7658,0.12517454988951984,0.15734220105308028,0.5413331535942205
7659,0.10278922712189772,0.15308664349755258,0.41015483576724665
7660,0.11860878615210492,0.14859590080478002,0.5290104621080923
7661,0.11787589052897614,0.15564368052178926,0.5003472692749253
7662,0.09786112479808269,0.14814298734818,0.3905761982650713
7663,0.10586561857780423,0.1463402195442571,0.4500855525769165
7664,0.10890995083258431,0.15831300677301913,0.43527662216272456
7665,0.10480117483273456,0.14324167097626564,0.4523905256834917
7666,0.0872079994519669,0.1713581637362892,0.27549314501652467
7667,0.12271939000249876,0.16246714427965392,0.509145343627843
7668,0.0689152750751857,0.16533501544571358,0.1748889973320854
7669,0.10041567976047668,0.15233616823608395,0.3965944559327965
7670,0.1412904201818102,0.15410472722386293,0.6572830178964523
7671,0.09169862702934736,0.15253810090600045,0.338922713225635
7672,0.14055745072785653,0.15428088228814296,0.6517816675435536
7673,0.12102991808362702,0.17401171624786832,0.4656578294314689
7674,0.1220086791596505,0.1602644066767119,0.5117086248918625
7675,0.10820699354552923,0.15774334379550523,0.43239221322676646
7676,0.12437453052775121,0.16120583316651818,0.5233962622220761
7677,0.09874756174511909,0.15110461045472293,0.38878735445813706
7678,0.09533807720740184,0.15934511890098704,0.3472844200630174
7679,0.13100496762296227,0.14871767564956517,0.611931078303054
7680,0.12720083731318962,0.15787725620818413,0.5523331188262015
7681,0.10959561388453526,0.15156288944038301,0.4591863756458045
7682,0.11854243997428424,0.16179317304491939,0.4854496546184809
7683,0.11830422329690804,0.1545363715300925,0.5067041662852815
7684,0.10767218116518146,0.15992229821401438,0.42315663244546325
7685,0.14422141545667078,0.16336695130196122,0.637958991252961
7686,0.07549159402426839,0.1516118381133426,0.23409513706796056
7687,0.08982330996168711,0.17766207563471323,0.2804386348841698
7688,0.1173585379972403,0.1580645601025746,0.48941102260392305
7689,0.08479112428823138,0.15448654365305478,0.2899354418131271
7690,0.10486228172495024,0.15048337427584288,0.4310262315493718
7691,0.13289348377517088,0.15264212827137238,0.6085704177946318
7692,0.12644299317450153,0.16465352187447865,0.5249993573802821
7693,0.1219763406061801,0.14200389438776367,0.5772823411612288
7694,0.11450353355544723,0.1539551504522809,0.48393011430000804
7695,0.09870670549552371,0.1642898009621595,0.3573362749952171
7696,0.09159612461305637,0.1442992690968278,0.35756331224681603
7697,0.1055513199381464,0.15200563560835373,0.43124269488955647
7698,0.1256943524989262,0.1602332349177739,0.5348101006816816
7699,0.07449888876967015,0.16746601026264263,0.2060053184258965
7700,0.0955331678381576,0.1555319954789292,0.3570530145077512
7701,0.08456978099095218,0.14951757410885683,0.2980905840440066
7702,0.08236758811067374,0.1485999728601899,0.28511168134960047
7703,0.13336383732774404,0.15489387403642105,0.6027600375324778
7704,0.15282486213763039,0.1560650439931152,0.7229348690191485
7705,0.1332732196398046,0.15386512064768293,0.6062011926236331
7706,0.1274968687491416,0.15532594289467352,0.563311363952081
7707,0.13858473050261338,0.14936543052792972,0.6600237428042568
7708,0.13570830881822618,0.1568032837349288,0.6103718400439762
7709,0.14890314187658804,0.1703853633804014,0.6391578461669357
7710,0.11755393747231602,0.15108352055567686,0.5133183102106497
7711,0.1419733897935779,0.1491300020279571,0.6837885630448872
7712,0.08897680302939695,0.16125278278930827,0.30372687021091405
7713,0.13357065808822058,0.16457448379168046,0.5685611519624328
7714,0.11643163552028848,0.14279491802947417,0.5352545915150306
7715,0.11320241992499205,0.14783611218989326,0.49515926007959843
7716,0.13995870444749042,0.16129492010797256,0.6197263024810513
7717,0.09987178784484507,0.1504931720393646,0.39783723762021816
7718,0.08327489442831491,0.1541601496727998,0.28071388436093603
7719,0.10824527408531016,0.1601969971862651,0.42600844762376955
7720,0.14659010772791234,0.16261477136495278,0.655476171280249
7721,0.1478587002276901,0.15115099922365635,0.7135824492175062
7722,0.11118720701030135,0.15700234208386146,0.45341493678022526
7723,0.10977866184905234,0.14907289254868067,0.46808417450050954
7724,0.09292553438360314,0.16218300803741523,0.3263321788395573
7725,0.1247106338600722,0.1564904606520049,0.5413150009727887
7726,0.14977399272881445,0.1578741848389716,0.6953257927556785
7727,0.10336937095777995,0.13989395618429498,0.4529814774435125
7728,0.11326938316448933,0.15400289615195045,0.4757662680070408
7729,0.14632304423896897,0.15403604566798507,0.6902478168528264
7730,0.1338085528797595,0.15282524564214636,0.6138289029773288
7731,0.11190232462054114,0.15366197383596267,0.4679252961913554
7732,0.10387358837943055,0.1486000740386441,0.4298355084454396
7733,0.09794081735087534,0.1472686599427304,0.3934361687911554
7734,0.10592570886497982,0.15659621013722205,0.42099172647416216
7735,0.1308300551666919,0.14545949253171173,0.6244353915017955
7736,0.0856134007654847,0.15359904937292143,0.29696408247124256
7737,0.14705063714451533,0.16584866717191216,0.6454717964875224
7738,0.09429542425307923,0.14833125827073446,0.3660416886235747
7739,0.13461448859878616,0.15714177898457488,0.6020963311613875
7740,0.11079478392656687,0.15198618377184392,0.46579749665167863
7741,0.13314944848590213,0.15505590429919275,0.6007475104344483
7742,0.08679487721936684,0.14429488961334933,0.32430030851929526
7743,0.12789661011819653,0.15329796001791024,0.5733710357784755
7744,0.11282966173069575,0.14550275814353503,0.5005380149484934
7745,0.11955503999267178,0.16765212250773406,0.4745245023008985
7746,0.08992297676541154,0.15992066857365692,0.3121733870341957
7747,0.11508624183259303,0.14599627007859872,0.5143024667148655
7748,0.09816420105863002,0.1582749004223028,0.36748847039826665
7749,0.10199092590115573,0.17230820300488056,0.35976770008680237
7750,0.1216293915284904,0.15049613431686928,0.5424019154978418
7751,0.07872841680992974,0.14803544215608405,0.2616158417596759
7752,0.12033038206643056,0.15226817596906078,0.5275585758822829
7753,0.09046514889571464,0.14577385246972538,0.3461879345350727
7754,0.09703539563362401,0.17074145537272675,0.3340453875663433
7755,0.12056777926798525,0.14900133454060746,0.5407185077663049
7756,0.13318793236109783,0.14832223711826156,0.6282802509700309
7757,0.11493411689578084,0.15241398112493054,0.49164857674283113
7758,0.09843749477146302,0.14584778284067038,0.40067455009105174
7759,0.11129699083438038,0.15275398761492784,0.4667438928933918
7760,0.1433942360253787,0.15947495679447762,0.6483415208484891
7761,0.15093086701725078,0.1732703055625238,0.6402185686526759
7762,0.12171853722565448,0.17150622049355285,0.47647564613393356
7763,0.11783259005051534,0.16440772655460473,0.47341199639218184
7764,0.10726697734392458,0.15662549012739602,0.42947656405870455
7765,0.14017009816034887,0.16627280852253326,0.6024442544180266
7766,0.11467655240886425,0.1416644307671731,0.5271369249462196
7767,0.15042566280180292,0.1614358364896798,0.684021994142931
7768,0.07899200493807547,0.16354362900297847,0.23841958978032304
7769,0.1355313843077666,0.1529854563991442,0.624447490345239
7770,0.09535127862827644,0.15923189056447865,0.34761427771821085
7771,0.11865181734919261,0.1595594149995509,0.49293122157294184
7772,0.12234432645914195,0.15907160103481957,0.517655734420611
7773,0.1296023964597645,0.15361172910552467,0.5833043933657663
